<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRJ,5,20210308,095000,968,968,968,968,5,0
CRJ,5,20210308,100000,966,976,966,976,6,0
CRJ,5,20210308,100500,976,976,976,976,1,0
CRJ,5,20210308,101000,976,976,976,976,1,0
CRJ,5,20210308,101500,976,976,976,976,4,0
CRJ,5,20210308,102000,970,970,968,968,2,0
CRJ,5,20210308,102500,968,968,968,968,3,0
CRJ,5,20210308,104000,966,966,960,960,53,0
CRJ,5,20210308,110500,970,970,970,970,1,0
CRJ,5,20210308,111000,970,970,970,970,6,0
CRJ,5,20210308,111500,970,970,962,962,5,0
CRJ,5,20210308,112500,970,970,970,970,2,0
CRJ,5,20210308,113500,964,964,964,964,5,0
CRJ,5,20210308,114000,962,962,962,962,4,0
CRJ,5,20210308,114500,964,964,964,964,3,0
CRJ,5,20210308,115500,970,970,970,970,1,0
CRJ,5,20210308,120000,968,968,968,968,3,0
CRJ,5,20210308,120500,970,970,968,968,12,0
CRJ,5,20210308,121000,968,968,968,968,27,0
CRJ,5,20210308,124500,968,968,968,968,3,0
CRJ,5,20210308,131500,976,976,976,976,6,0
CRJ,5,20210308,132000,978,978,978,978,17,0
CRJ,5,20210308,134500,978,980,978,980,37,0
CRJ,5,20210308,135000,984,984,984,984,1,0
CRJ,5,20210308,141500,982,996,982,996,64,0
CRJ,5,20210308,142000,990,990,990,990,9,0
CRJ,5,20210308,143500,992,992,992,992,2,0
CRJ,5,20210308,145000,994,994,994,994,11,0
CRJ,5,20210308,150500,992,994,992,994,10,0
CRJ,5,20210308,152500,994,994,994,994,2,0
CRJ,5,20210308,154500,994,994,994,994,1,0
CRJ,5,20210308,155500,992,992,992,992,1,0
CRJ,5,20210308,160500,996,998,996,998,16,0
CRJ,5,20210308,161000,994,994,994,994,5,0
CRJ,5,20210308,161500,994,998,994,998,2,0
CRJ,5,20210308,162500,992,992,992,992,1,0
CRJ,5,20210308,164500,998,998,998,998,6,0
CRJ,5,20210309,090000,1000,1005,1000,1005,19,0
CRJ,5,20210309,090500,1005,1005,1000,1000,14,0
CRJ,5,20210309,091000,1005,1005,998,1000,11,0
CRJ,5,20210309,091500,998,998,998,998,1,0
CRJ,5,20210309,092000,994,994,992,992,7,0
CRJ,5,20210309,092500,990,990,984,984,18,0
CRJ,5,20210309,093000,988,990,988,990,10,0
CRJ,5,20210309,101500,988,988,986,986,4,0
CRJ,5,20210309,103500,996,998,996,998,10,0
CRJ,5,20210309,104000,990,990,990,990,16,0
CRJ,5,20210309,104500,990,990,990,990,4,0
CRJ,5,20210309,105000,990,990,990,990,5,0
CRJ,5,20210309,105500,990,990,990,990,5,0
CRJ,5,20210309,110000,990,990,990,990,1,0
CRJ,5,20210309,110500,990,996,990,996,7,0
CRJ,5,20210309,111000,990,990,990,990,1,0
CRJ,5,20210309,113500,990,994,988,994,14,0
CRJ,5,20210309,121500,994,994,994,994,4,0
CRJ,5,20210309,123000,992,992,988,988,12,0
CRJ,5,20210309,124500,988,988,988,988,6,0
CRJ,5,20210309,130500,988,988,988,988,2,0
CRJ,5,20210309,143500,988,988,988,988,11,0
CRJ,5,20210309,150500,988,988,986,986,13,0
CRJ,5,20210309,151000,990,990,990,990,1,0
CRJ,5,20210309,152500,990,990,990,990,1,0
CRJ,5,20210309,155000,988,988,988,988,1,0
CRJ,5,20210309,161000,990,994,990,994,3,0
CRJ,5,20210309,161500,994,998,994,998,3,0
CRJ,5,20210309,163500,992,992,990,990,3,0
CRJ,5,20210309,164500,990,996,976,996,116,0
CRJ,5,20210309,165500,994,994,994,994,1,0
CRJ,5,20210310,090000,998,1000,996,996,31,0
CRJ,5,20210310,091500,996,996,986,986,2,0
CRJ,5,20210310,092000,996,996,996,996,21,0
CRJ,5,20210310,092500,996,996,994,994,5,0
CRJ,5,20210310,094500,996,1000,994,994,25,0
CRJ,5,20210310,095500,1000,1000,1000,1000,20,0
CRJ,5,20210310,100000,1000,1000,998,1000,6,0
CRJ,5,20210310,101000,1000,1000,1000,1000,5,0
CRJ,5,20210310,101500,998,1000,998,1000,26,0
CRJ,5,20210310,102000,1000,1000,1000,1000,1,0
CRJ,5,20210310,103000,1000,1000,1000,1000,2,0
CRJ,5,20210310,103500,1000,1005,998,998,22,0
CRJ,5,20210310,104500,996,998,990,998,21,0
CRJ,5,20210310,105000,1000,1000,1000,1000,1,0
CRJ,5,20210310,114500,992,992,992,992,4,0
CRJ,5,20210310,121500,994,994,994,994,1,0
CRJ,5,20210310,122500,990,990,990,990,28,0
CRJ,5,20210310,123500,988,988,986,986,17,0
CRJ,5,20210310,124500,994,994,994,994,10,0
CRJ,5,20210310,132000,994,994,994,994,5,0
CRJ,5,20210310,133000,988,988,988,988,1,0
CRJ,5,20210310,134000,990,994,986,994,13,0
CRJ,5,20210310,134500,986,986,976,976,86,0
CRJ,5,20210310,140000,990,990,980,980,14,0
CRJ,5,20210310,144000,978,978,978,978,12,0
CRJ,5,20210310,160000,978,978,978,978,29,0
CRJ,5,20210310,162000,978,978,978,978,6,0
CRJ,5,20210310,162500,976,976,972,972,37,0
CRJ,5,20210310,163000,972,972,972,972,5,0
CRJ,5,20210310,163500,976,976,974,974,4,0
CRJ,5,20210310,164000,976,976,976,976,2,0
CRJ,5,20210310,164500,972,976,972,976,10,0
CRJ,5,20210311,090000,980,982,976,976,27,0
CRJ,5,20210311,090500,986,986,986,986,1,0
CRJ,5,20210311,091000,984,984,984,984,2,0
CRJ,5,20210311,091500,986,986,986,986,1,0
CRJ,5,20210311,092000,980,980,980,980,3,0
CRJ,5,20210311,092500,980,980,980,980,1,0
CRJ,5,20210311,093500,980,980,980,980,50,0
CRJ,5,20210311,100000,982,982,982,982,12,0
CRJ,5,20210311,103500,982,982,982,982,1,0
CRJ,5,20210311,104500,980,990,980,980,426,0
CRJ,5,20210311,105000,992,992,992,992,1,0
CRJ,5,20210311,114500,986,986,986,986,5,0
CRJ,5,20210311,115500,988,988,988,988,9,0
CRJ,5,20210311,125000,984,984,984,984,3,0
CRJ,5,20210311,125500,988,988,982,982,8,0
CRJ,5,20210311,130500,988,988,988,988,5,0
CRJ,5,20210311,131500,982,982,982,982,3,0
CRJ,5,20210311,132500,980,980,980,980,13,0
CRJ,5,20210311,133000,980,980,980,980,30,0
CRJ,5,20210311,134500,982,982,982,982,10,0
CRJ,5,20210311,140000,986,986,982,982,11,0
CRJ,5,20210311,140500,984,984,984,984,1,0
CRJ,5,20210311,142500,984,984,984,984,8,0
CRJ,5,20210311,144000,984,984,984,984,10,0
CRJ,5,20210311,151500,988,988,988,988,7,0
CRJ,5,20210311,152500,988,990,988,990,2,0
CRJ,5,20210311,160000,988,988,980,980,100,0
CRJ,5,20210311,162000,980,980,980,980,4,0
CRJ,5,20210311,164500,986,986,986,986,7,0
CRJ,5,20210312,090000,980,992,980,992,14,0
CRJ,5,20210312,090500,976,988,976,988,7,0
CRJ,5,20210312,091500,988,988,986,986,21,0
CRJ,5,20210312,092000,986,986,984,984,16,0
CRJ,5,20210312,093000,978,982,976,982,6,0
CRJ,5,20210312,093500,976,976,972,972,20,0
CRJ,5,20210312,094000,972,972,972,972,1,0
CRJ,5,20210312,094500,982,982,982,982,1,0
CRJ,5,20210312,100500,978,978,976,976,3,0
CRJ,5,20210312,102000,976,976,974,974,5,0
CRJ,5,20210312,103500,980,980,980,980,8,0
CRJ,5,20210312,105500,974,974,974,974,8,0
CRJ,5,20210312,110000,972,972,970,970,44,0
CRJ,5,20210312,112500,976,976,976,976,1,0
CRJ,5,20210312,113000,976,976,976,976,9,0
CRJ,5,20210312,113500,976,976,974,974,2,0
CRJ,5,20210312,114000,974,974,970,970,5,0
CRJ,5,20210312,114500,970,970,962,962,41,0
CRJ,5,20210312,115000,976,976,976,976,1,0
CRJ,5,20210312,125000,976,976,976,976,4,0
CRJ,5,20210312,130000,978,978,978,978,6,0
CRJ,5,20210312,131000,978,978,978,978,2,0
CRJ,5,20210312,131500,976,976,976,976,3,0
CRJ,5,20210312,132000,970,970,970,970,2,0
CRJ,5,20210312,133000,972,972,972,972,14,0
CRJ,5,20210312,133500,976,976,976,976,4,0
CRJ,5,20210312,135500,970,976,970,976,5,0
CRJ,5,20210312,143500,972,972,972,972,5,0
CRJ,5,20210312,144000,972,978,972,978,3,0
CRJ,5,20210312,145000,978,980,978,980,8,0
CRJ,5,20210312,150000,978,978,972,972,8,0
CRJ,5,20210312,150500,970,970,970,970,5,0
CRJ,5,20210312,151000,970,972,970,972,7,0
CRJ,5,20210312,152000,970,970,970,970,3,0
CRJ,5,20210312,152500,974,978,972,978,6,0
CRJ,5,20210312,153500,972,972,972,972,6,0
CRJ,5,20210312,160000,974,974,972,972,8,0
CRJ,5,20210312,161000,972,972,972,972,2,0
CRJ,5,20210312,162500,972,972,972,972,1,0
CRJ,5,20210312,163000,976,976,976,976,1,0
CRJ,5,20210312,164500,972,980,972,980,9,0
CRJ,5,20210315,090000,978,978,970,970,32,0
CRJ,5,20210315,090500,976,976,972,972,7,0
CRJ,5,20210315,091000,976,980,976,980,13,0
CRJ,5,20210315,091500,984,986,984,986,4,0
CRJ,5,20210315,092000,986,986,986,986,2,0
CRJ,5,20210315,092500,984,984,980,980,14,0
CRJ,5,20210315,093000,980,980,974,974,14,0
CRJ,5,20210315,093500,982,982,982,982,2,0
CRJ,5,20210315,094500,980,980,980,980,4,0
CRJ,5,20210315,095000,982,982,982,982,3,0
CRJ,5,20210315,095500,982,982,982,982,2,0
CRJ,5,20210315,102000,974,974,974,974,3,0
CRJ,5,20210315,104000,976,976,974,976,11,0
CRJ,5,20210315,104500,980,980,980,980,4,0
CRJ,5,20210315,105000,974,974,974,974,1,0
CRJ,5,20210315,105500,974,974,974,974,2,0
CRJ,5,20210315,110500,974,974,974,974,2,0
CRJ,5,20210315,111500,980,980,980,980,5,0
CRJ,5,20210315,112000,974,974,974,974,20,0
CRJ,5,20210315,113500,974,974,974,974,23,0
CRJ,5,20210315,114500,972,978,966,978,58,0
CRJ,5,20210315,115500,978,978,978,978,3,0
CRJ,5,20210315,120000,978,978,978,978,1,0
CRJ,5,20210315,123500,972,972,970,970,50,0
CRJ,5,20210315,124500,978,978,978,978,10,0
CRJ,5,20210315,125000,970,970,970,970,5,0
CRJ,5,20210315,125500,976,976,968,968,2,0
CRJ,5,20210315,132500,976,976,976,976,2,0
CRJ,5,20210315,133000,970,970,970,970,8,0
CRJ,5,20210315,133500,970,970,970,970,8,0
CRJ,5,20210315,134500,976,978,972,972,105,0
CRJ,5,20210315,140500,978,978,978,978,2,0
CRJ,5,20210315,144000,978,978,978,978,3,0
CRJ,5,20210315,151000,978,978,978,978,19,0
CRJ,5,20210315,151500,978,978,978,978,3,0
CRJ,5,20210315,152500,978,978,978,978,3,0
CRJ,5,20210315,154000,978,978,978,978,3,0
CRJ,5,20210315,154500,978,978,978,978,34,0
CRJ,5,20210315,160000,970,970,970,970,8,0
CRJ,5,20210315,162000,976,976,976,976,2,0
CRJ,5,20210315,163500,970,970,970,970,5,0
CRJ,5,20210315,164500,970,970,968,968,16,0
CRJ,5,20210316,090000,968,976,968,976,19,0
CRJ,5,20210316,090500,980,982,972,972,12,0
CRJ,5,20210316,091000,980,982,980,982,13,0
CRJ,5,20210316,092500,980,990,980,990,38,0
CRJ,5,20210316,093000,990,990,984,984,10,0
CRJ,5,20210316,094000,984,984,984,984,2,0
CRJ,5,20210316,094500,988,988,988,988,1,0
CRJ,5,20210316,095000,984,984,984,984,7,0
CRJ,5,20210316,095500,984,984,984,984,1,0
CRJ,5,20210316,100500,982,982,982,982,3,0
CRJ,5,20210316,101000,988,988,988,988,1,0
CRJ,5,20210316,102000,980,980,980,980,2,0
CRJ,5,20210316,103000,976,976,976,976,1,0
CRJ,5,20210316,103500,986,986,986,986,4,0
CRJ,5,20210316,104500,980,980,980,980,1,0
CRJ,5,20210316,105500,980,980,980,980,2,0
CRJ,5,20210316,111500,980,980,980,980,2,0
CRJ,5,20210316,112000,976,976,970,970,70,0
CRJ,5,20210316,112500,974,974,974,974,1,0
CRJ,5,20210316,115000,972,972,972,972,1,0
CRJ,5,20210316,120500,978,978,978,978,1,0
CRJ,5,20210316,121500,978,978,978,978,2,0
CRJ,5,20210316,122500,980,980,980,980,4,0
CRJ,5,20210316,125500,982,982,982,982,1,0
CRJ,5,20210316,135000,972,980,972,980,2,0
CRJ,5,20210316,140500,980,980,980,980,3,0
CRJ,5,20210316,141500,980,980,980,980,2,0
CRJ,5,20210316,145000,982,982,974,974,8,0
CRJ,5,20210316,145500,980,982,980,982,4,0
CRJ,5,20210316,151000,984,984,984,984,1,0
CRJ,5,20210316,151500,982,982,982,982,3,0
CRJ,5,20210316,152000,982,982,982,982,2,0
CRJ,5,20210316,163000,980,980,980,980,3,0
CRJ,5,20210316,164000,976,976,976,976,4,0
CRJ,5,20210316,164500,976,984,976,984,19,0
CRJ,5,20210317,090000,980,994,980,994,12,0
CRJ,5,20210317,090500,986,986,986,986,3,0
CRJ,5,20210317,091000,988,990,988,988,17,0
CRJ,5,20210317,092000,990,992,990,992,21,0
CRJ,5,20210317,092500,990,992,990,992,3,0
CRJ,5,20210317,095500,984,984,984,984,6,0
CRJ,5,20210317,105000,984,984,984,984,4,0
CRJ,5,20210317,110500,984,984,980,980,14,0
CRJ,5,20210317,112000,978,978,978,978,16,0
CRJ,5,20210317,112500,986,986,986,986,1,0
CRJ,5,20210317,120500,980,980,980,980,3,0
CRJ,5,20210317,121000,974,974,974,974,5,0
CRJ,5,20210317,122000,982,982,982,982,1,0
CRJ,5,20210317,123000,974,974,974,974,1,0
CRJ,5,20210317,123500,980,982,980,982,10,0
CRJ,5,20210317,124000,974,974,974,974,7,0
CRJ,5,20210317,130000,974,974,974,974,7,0
CRJ,5,20210317,131000,972,972,970,970,6,0
CRJ,5,20210317,133500,968,968,968,968,8,0
CRJ,5,20210317,134000,972,972,972,972,1,0
CRJ,5,20210317,134500,972,972,972,972,4,0
CRJ,5,20210317,135000,968,968,966,966,73,0
CRJ,5,20210317,135500,964,966,964,966,16,0
CRJ,5,20210317,140500,964,966,960,966,36,0
CRJ,5,20210317,141000,962,966,954,966,30,0
CRJ,5,20210317,142000,964,964,964,964,1,0
CRJ,5,20210317,143500,960,960,950,950,124,0
CRJ,5,20210317,144000,960,960,958,958,6,0
CRJ,5,20210317,144500,958,958,958,958,11,0
CRJ,5,20210317,145500,958,960,952,960,9,0
CRJ,5,20210317,151000,960,960,960,960,4,0
CRJ,5,20210317,151500,964,964,964,964,1,0
CRJ,5,20210317,153000,964,964,964,964,11,0
CRJ,5,20210317,153500,966,968,966,968,13,0
CRJ,5,20210317,154500,966,966,966,966,1,0
CRJ,5,20210317,160000,966,966,966,966,9,0
CRJ,5,20210317,160500,962,962,962,962,3,0
CRJ,5,20210317,161000,962,962,962,962,2,0
CRJ,5,20210317,163000,962,962,960,960,15,0
CRJ,5,20210317,163500,960,960,960,960,1,0
CRJ,5,20210317,164000,960,964,950,964,37,0
CRJ,5,20210317,164500,964,964,964,964,5,0
CRJ,5,20210317,165500,972,972,972,972,70,0
CRJ,5,20210318,090000,978,998,978,998,62,0
CRJ,5,20210318,090500,986,994,980,980,27,0
CRJ,5,20210318,091000,980,990,980,990,17,0
CRJ,5,20210318,092000,990,990,990,990,4,0
CRJ,5,20210318,092500,990,992,990,990,15,0
CRJ,5,20210318,093000,992,994,992,994,35,0
CRJ,5,20210318,093500,994,994,994,994,8,0
CRJ,5,20210318,094000,992,992,992,992,10,0
CRJ,5,20210318,094500,990,1000,990,1000,72,0
CRJ,5,20210318,095000,1000,1005,1000,1000,67,0
CRJ,5,20210318,100500,1000,1005,1000,1005,15,0
CRJ,5,20210318,101000,1005,1005,998,998,10,0
CRJ,5,20210318,101500,996,1015,996,1015,9,0
CRJ,5,20210318,102000,1015,1020,1010,1010,30,0
CRJ,5,20210318,102500,1010,1015,1000,1015,8,0
CRJ,5,20210318,103000,1015,1015,1015,1015,3,0
CRJ,5,20210318,103500,1015,1015,1015,1015,4,0
CRJ,5,20210318,104000,1015,1020,1010,1020,51,0
CRJ,5,20210318,104500,1010,1010,1005,1005,21,0
CRJ,5,20210318,105500,1010,1010,1010,1010,1,0
CRJ,5,20210318,110000,1010,1010,1010,1010,1,0
CRJ,5,20210318,110500,1005,1005,1005,1005,5,0
CRJ,5,20210318,111000,1005,1015,1000,1000,23,0
CRJ,5,20210318,114000,1010,1010,1005,1005,11,0
CRJ,5,20210318,114500,1005,1005,1005,1005,7,0
CRJ,5,20210318,115500,1010,1010,1010,1010,4,0
CRJ,5,20210318,121500,1015,1015,1015,1015,8,0
CRJ,5,20210318,122000,1010,1015,1010,1015,8,0
CRJ,5,20210318,123000,1005,1005,1005,1005,8,0
CRJ,5,20210318,123500,1000,1010,1000,1010,85,0
CRJ,5,20210318,124000,1005,1005,1005,1005,1,0
CRJ,5,20210318,125000,998,998,992,992,7,0
CRJ,5,20210318,125500,998,998,998,998,1,0
CRJ,5,20210318,132500,998,998,998,998,2,0
CRJ,5,20210318,133000,1000,1000,1000,1000,1,0
CRJ,5,20210318,133500,998,998,998,998,3,0
CRJ,5,20210318,135500,990,990,988,988,35,0
CRJ,5,20210318,140000,998,998,998,998,6,0
CRJ,5,20210318,142500,1000,1000,1000,1000,3,0
CRJ,5,20210318,143500,996,996,992,992,6,0
CRJ,5,20210318,144500,990,1000,990,990,27,0
CRJ,5,20210318,145000,990,1000,990,990,16,0
CRJ,5,20210318,150500,998,998,990,990,12,0
CRJ,5,20210318,151000,998,998,998,998,1,0
CRJ,5,20210318,152000,998,998,998,998,3,0
CRJ,5,20210318,152500,1000,1000,1000,1000,1,0
CRJ,5,20210318,154500,990,990,990,990,3,0
CRJ,5,20210318,155000,990,990,990,990,21,0
CRJ,5,20210318,160000,990,998,990,998,6,0
CRJ,5,20210318,161000,998,998,998,998,2,0
CRJ,5,20210318,163000,990,990,990,990,8,0
CRJ,5,20210318,163500,990,998,990,998,4,0
CRJ,5,20210318,164000,998,998,998,998,2,0
CRJ,5,20210318,164500,998,998,998,998,12,0
CRJ,5,20210319,094500,998,998,998,998,3,0
CRJ,5,20210319,100500,990,990,990,990,12,0
CRJ,5,20210319,101000,998,998,998,998,14,0
CRJ,5,20210319,101500,1000,1015,1000,1015,59,0
CRJ,5,20210319,102500,1010,1015,1010,1015,5,0
CRJ,5,20210319,104000,1010,1010,1010,1010,3,0
CRJ,5,20210319,111000,1005,1005,1005,1005,2,0
CRJ,5,20210319,111500,1005,1005,1005,1005,40,0
CRJ,5,20210319,112000,1005,1010,1005,1010,45,0
CRJ,5,20210319,112500,1010,1015,1005,1015,8,0
CRJ,5,20210319,114000,1010,1010,1010,1010,10,0
CRJ,5,20210319,114500,1005,1010,1005,1010,51,0
CRJ,5,20210319,115000,1010,1010,1010,1010,1,0
CRJ,5,20210319,115500,1010,1015,1010,1015,23,0
CRJ,5,20210319,120500,1010,1010,1010,1010,1,0
CRJ,5,20210319,121000,1010,1010,1005,1005,21,0
CRJ,5,20210319,122000,1005,1005,1005,1005,7,0
CRJ,5,20210319,130000,1015,1015,1015,1015,3,0
CRJ,5,20210319,132000,1015,1015,1015,1015,5,0
CRJ,5,20210319,133000,1010,1010,1010,1010,2,0
CRJ,5,20210319,134500,1010,1010,1010,1010,5,0
CRJ,5,20210319,135500,1010,1010,1010,1010,4,0
CRJ,5,20210319,141000,1010,1010,1010,1010,5,0
CRJ,5,20210319,141500,1010,1010,1010,1010,3,0
CRJ,5,20210319,143000,1005,1005,1005,1005,15,0
CRJ,5,20210319,143500,1005,1005,1005,1005,7,0
CRJ,5,20210319,144000,1005,1005,1005,1005,4,0
CRJ,5,20210319,145000,1010,1010,1010,1010,1,0
CRJ,5,20210319,145500,1010,1010,1010,1010,5,0
CRJ,5,20210319,150500,1005,1005,1005,1005,10,0
CRJ,5,20210319,152000,1010,1010,1010,1010,4,0
CRJ,5,20210319,152500,1010,1010,1010,1010,1,0
CRJ,5,20210319,153000,1015,1015,1015,1015,9,0
CRJ,5,20210319,153500,1005,1010,1005,1010,9,0
CRJ,5,20210319,154000,1005,1005,1005,1005,2,0
CRJ,5,20210319,155000,1005,1005,1005,1005,6,0
CRJ,5,20210319,155500,1015,1015,1015,1015,1,0
CRJ,5,20210319,162500,1005,1005,1005,1005,9,0
CRJ,5,20210319,164500,1010,1010,1010,1010,8,0
CRJ,5,20210322,090000,1020,1020,1010,1010,22,0
CRJ,5,20210322,090500,1000,1000,1000,1000,5,0
CRJ,5,20210322,091500,1010,1010,1010,1010,1,0
CRJ,5,20210322,093000,998,1005,990,1005,34,0
CRJ,5,20210322,095500,996,996,996,996,22,0
CRJ,5,20210322,104000,994,994,994,994,4,0
CRJ,5,20210322,104500,1005,1005,1005,1005,1,0
CRJ,5,20210322,110500,994,994,994,994,6,0
CRJ,5,20210322,112000,1000,1000,1000,1000,1,0
CRJ,5,20210322,112500,1000,1000,1000,1000,5,0
CRJ,5,20210322,114000,994,1000,992,1000,11,0
CRJ,5,20210322,115000,994,994,992,992,10,0
CRJ,5,20210322,122000,992,992,992,992,2,0
CRJ,5,20210322,124500,992,992,992,992,2,0
CRJ,5,20210322,140500,1000,1000,1000,1000,1,0
CRJ,5,20210322,141500,1000,1000,1000,1000,10,0
CRJ,5,20210322,142000,1000,1000,1000,1000,10,0
CRJ,5,20210322,143500,996,996,996,996,5,0
CRJ,5,20210322,144500,994,994,994,994,1,0
CRJ,5,20210322,155500,996,996,996,996,4,0
CRJ,5,20210322,162000,994,994,990,990,46,0
CRJ,5,20210322,163000,990,990,990,990,2,0
CRJ,5,20210322,163500,990,990,990,990,3,0
CRJ,5,20210322,164000,990,990,988,988,10,0
CRJ,5,20210322,164500,986,998,986,998,16,0
CRJ,5,20210323,090000,998,1000,998,1000,6,0
CRJ,5,20210323,091000,984,984,984,984,10,0
CRJ,5,20210323,092000,984,984,984,984,3,0
CRJ,5,20210323,092500,992,992,992,992,4,0
CRJ,5,20210323,094000,992,992,992,992,1,0
CRJ,5,20210323,095000,984,984,982,982,10,0
CRJ,5,20210323,095500,982,982,982,982,4,0
CRJ,5,20210323,100000,980,980,980,980,16,0
CRJ,5,20210323,102000,980,980,980,980,12,0
CRJ,5,20210323,102500,976,990,976,990,12,0
CRJ,5,20210323,103500,980,980,980,980,5,0
CRJ,5,20210323,104500,978,988,974,974,7,0
CRJ,5,20210323,105500,976,976,976,976,5,0
CRJ,5,20210323,110000,976,976,976,976,1,0
CRJ,5,20210323,110500,976,980,976,980,5,0
CRJ,5,20210323,113000,980,980,980,980,5,0
CRJ,5,20210323,124000,978,978,978,978,3,0
CRJ,5,20210323,124500,978,978,978,978,5,0
CRJ,5,20210323,125000,978,978,978,978,2,0
CRJ,5,20210323,133000,976,976,976,976,2,0
CRJ,5,20210323,134000,980,980,980,980,6,0
CRJ,5,20210323,135000,986,986,986,986,1,0
CRJ,5,20210323,142000,986,986,980,980,14,0
CRJ,5,20210323,143500,980,980,980,980,1,0
CRJ,5,20210323,144500,982,982,982,982,1,0
CRJ,5,20210323,152000,982,982,980,980,62,0
CRJ,5,20210323,153000,980,980,980,980,1,0
CRJ,5,20210323,155000,986,986,986,986,2,0
CRJ,5,20210323,161500,982,982,982,982,2,0
CRJ,5,20210323,163000,980,980,976,976,8,0
CRJ,5,20210323,163500,988,988,988,988,3,0
CRJ,5,20210323,165500,988,988,988,988,6,0
CRJ,5,20210324,090000,990,990,978,978,12,0
CRJ,5,20210324,091000,978,992,978,992,6,0
CRJ,5,20210324,093000,988,988,988,988,7,0
CRJ,5,20210324,101000,982,982,982,982,2,0
CRJ,5,20210324,101500,986,986,986,986,1,0
CRJ,5,20210324,102000,986,988,986,988,14,0
CRJ,5,20210324,102500,990,992,990,992,30,0
CRJ,5,20210324,103000,990,990,990,990,40,0
CRJ,5,20210324,104500,988,988,988,988,5,0
CRJ,5,20210324,105500,990,990,988,988,21,0
CRJ,5,20210324,110000,988,988,988,988,12,0
CRJ,5,20210324,112000,988,988,988,988,2,0
CRJ,5,20210324,113500,986,986,986,986,8,0
CRJ,5,20210324,114000,986,986,986,986,11,0
CRJ,5,20210324,114500,986,986,986,986,35,0
CRJ,5,20210324,115000,990,990,990,990,1,0
CRJ,5,20210324,120000,982,982,976,976,10,0
CRJ,5,20210324,120500,976,988,976,988,4,0
CRJ,5,20210324,123500,990,992,990,992,22,0
CRJ,5,20210324,124500,980,980,980,980,2,0
CRJ,5,20210324,141000,988,988,988,988,1,0
CRJ,5,20210324,154000,978,978,978,978,3,0
CRJ,5,20210324,162000,976,976,970,970,58,0
CRJ,5,20210324,162500,982,982,982,982,1,0
CRJ,5,20210324,164000,980,990,980,990,100,0
CRJ,5,20210324,165500,992,992,992,992,2,0
CRJ,5,20210325,090000,988,988,976,976,14,0
CRJ,5,20210325,090500,976,986,976,986,7,0
CRJ,5,20210325,092500,986,986,978,980,26,0
CRJ,5,20210325,093000,986,986,986,986,2,0
CRJ,5,20210325,094000,986,990,978,990,40,0
CRJ,5,20210325,100000,982,982,982,982,7,0
CRJ,5,20210325,101000,988,988,988,988,1,0
CRJ,5,20210325,104500,988,988,988,988,14,0
CRJ,5,20210325,111000,982,982,982,982,3,0
CRJ,5,20210325,113000,986,986,986,986,1,0
CRJ,5,20210325,114000,982,982,980,980,5,0
CRJ,5,20210325,115500,980,980,980,980,2,0
CRJ,5,20210325,121000,986,992,986,992,15,0
CRJ,5,20210325,121500,992,998,992,998,11,0
CRJ,5,20210325,122500,996,1000,996,1000,64,0
CRJ,5,20210325,123000,1000,1000,1000,1000,3,0
CRJ,5,20210325,124000,1000,1000,1000,1000,7,0
CRJ,5,20210325,130000,1000,1000,1000,1000,5,0
CRJ,5,20210325,132500,1000,1000,988,988,53,0
CRJ,5,20210325,133000,988,1005,988,1005,4,0
CRJ,5,20210325,142000,988,988,988,988,6,0
CRJ,5,20210325,143000,998,998,998,998,1,0
CRJ,5,20210325,153500,986,986,986,986,6,0
CRJ,5,20210325,155000,988,988,988,988,4,0
CRJ,5,20210325,162000,986,986,986,986,2,0
CRJ,5,20210325,162500,988,988,988,988,2,0
CRJ,5,20210325,165500,996,996,996,996,9,0
CRJ,5,20210326,090000,980,998,980,986,38,0
CRJ,5,20210326,090500,998,998,998,998,1,0
CRJ,5,20210326,091000,986,986,986,986,5,0
CRJ,5,20210326,093500,986,986,986,986,9,0
CRJ,5,20210326,095000,988,990,988,990,5,0
CRJ,5,20210326,095500,984,984,984,984,2,0
CRJ,5,20210326,103000,990,990,990,990,1,0
CRJ,5,20210326,104000,988,988,984,984,4,0
CRJ,5,20210326,104500,986,986,978,978,23,0
CRJ,5,20210326,105000,980,980,980,980,5,0
CRJ,5,20210326,111000,986,986,986,986,7,0
CRJ,5,20210326,111500,986,986,986,986,2,0
CRJ,5,20210326,112500,984,984,980,980,15,0
CRJ,5,20210326,113500,980,980,980,980,70,0
CRJ,5,20210326,114000,980,980,978,978,11,0
CRJ,5,20210326,115000,976,976,976,976,1,0
CRJ,5,20210326,115500,980,980,980,980,10,0
CRJ,5,20210326,122000,980,980,980,980,19,0
CRJ,5,20210326,123000,980,980,980,980,11,0
CRJ,5,20210326,124000,984,984,984,984,2,0
CRJ,5,20210326,124500,986,986,986,986,10,0
CRJ,5,20210326,125500,980,980,980,980,30,0
CRJ,5,20210326,130500,976,976,976,976,16,0
CRJ,5,20210326,131000,976,980,976,980,3,0
CRJ,5,20210326,132000,976,976,976,976,8,0
CRJ,5,20210326,132500,976,976,976,976,10,0
CRJ,5,20210326,140000,976,976,976,976,78,0
CRJ,5,20210326,140500,980,990,980,990,13,0
CRJ,5,20210326,144500,988,988,988,988,1,0
