<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LCN,5,20210310,123000,5.554,5.554,5.554,5.554,5970,0
LCN,5,20210310,123500,5.554,5.565,5.554,5.565,1643,0
LCN,5,20210310,124000,5.565,5.565,5.565,5.565,444,0
LCN,5,20210310,124500,5.556,5.556,5.556,5.556,391,0
LCN,5,20210310,125000,5.555,5.564,5.554,5.554,5768,0
LCN,5,20210310,125500,5.56,5.7,5.56,5.7,14408,0
LCN,5,20210310,130000,5.7,5.75,5.7,5.74,4606,0
LCN,5,20210310,130500,5.729,5.729,5.699,5.699,218,0
LCN,5,20210310,131000,5.658,5.658,5.6,5.6,3027,0
LCN,5,20210310,131500,5.601,5.725,5.601,5.722,2471,0
LCN,5,20210310,132500,5.719,5.719,5.61,5.61,1387,0
LCN,5,20210310,133000,5.601,5.72,5.6,5.72,7964,0
LCN,5,20210310,133500,5.72,5.751,5.7,5.7,9413,0
LCN,5,20210310,134000,5.729,5.729,5.726,5.726,84,0
LCN,5,20210310,134500,5.723,5.725,5.632,5.72,1923,0
LCN,5,20210310,135000,5.72,5.724,5.633,5.633,5160,0
LCN,5,20210310,135500,5.638,5.726,5.638,5.726,6120,0
LCN,5,20210310,140000,5.726,5.8,5.726,5.8,11029,0
LCN,5,20210310,140500,5.701,5.701,5.701,5.701,314,0
LCN,5,20210310,141500,5.71,5.71,5.7,5.71,2418,0
LCN,5,20210310,142000,5.77,5.8,5.7,5.7,3439,0
LCN,5,20210310,142500,5.643,5.698,5.639,5.698,2148,0
LCN,5,20210310,143000,5.698,5.698,5.688,5.689,574,0
LCN,5,20210310,143500,5.69,5.7,5.613,5.699,1787,0
LCN,5,20210310,144000,5.7,5.7,5.7,5.7,687,0
LCN,5,20210310,144500,5.778,5.778,5.623,5.7,3009,0
LCN,5,20210310,145000,5.7,5.777,5.699,5.775,1130,0
LCN,5,20210310,145500,5.775,5.775,5.775,5.775,500,0
LCN,5,20210310,151000,5.75,5.75,5.75,5.75,272,0
LCN,5,20210310,151500,5.75,5.75,5.75,5.75,279,0
LCN,5,20210310,152000,5.74,5.77,5.699,5.7,975,0
LCN,5,20210310,152500,5.77,5.77,5.77,5.77,444,0
LCN,5,20210310,153000,5.75,5.75,5.749,5.75,594,0
LCN,5,20210310,153500,5.751,5.775,5.751,5.775,1506,0
LCN,5,20210310,154000,5.775,5.794,5.771,5.794,1269,0
LCN,5,20210310,154500,5.793,5.955,5.793,5.881,15986,0
LCN,5,20210310,155000,5.9,5.9,5.775,5.898,3549,0
LCN,5,20210310,155500,5.776,5.776,5.699,5.7,5550,0
LCN,5,20210310,160000,5.7,5.72,5.699,5.72,860,0
LCN,5,20210310,160500,5.719,5.72,5.7,5.7,614,0
LCN,5,20210310,161000,5.72,5.72,5.612,5.62,3624,0
LCN,5,20210310,161500,5.62,5.698,5.62,5.62,303,0
LCN,5,20210310,162000,5.615,5.8,5.554,5.8,9883,0
LCN,5,20210310,162500,5.562,5.564,5.562,5.564,499,0
LCN,5,20210310,163000,5.565,5.565,5.564,5.564,215,0
LCN,5,20210310,163500,5.565,5.717,5.565,5.717,600,0
LCN,5,20210310,164000,5.565,5.699,5.562,5.563,1351,0
LCN,5,20210310,164500,5.562,5.71,5.56,5.71,5976,0
LCN,5,20210311,090000,5.86,5.86,5.12,5.13,17339,0
LCN,5,20210311,090500,5.379,5.4,5.31,5.38,3651,0
LCN,5,20210311,091000,5.311,5.311,5.151,5.245,20447,0
LCN,5,20210311,091500,5.245,5.284,5.245,5.284,7259,0
LCN,5,20210311,092000,5.281,5.284,5.12,5.18,15019,0
LCN,5,20210311,092500,5.151,5.151,5.08,5.1,15010,0
LCN,5,20210311,093000,5.1,5.1,5,5,34113,0
LCN,5,20210311,093500,5.001,5.169,5,5.139,5223,0
LCN,5,20210311,094000,5.139,5.139,5.012,5.131,3330,0
LCN,5,20210311,094500,5.119,5.139,5.01,5.014,10687,0
LCN,5,20210311,095000,5.021,5.103,4.89,4.89,40301,0
LCN,5,20210311,095500,4.8995,4.9795,4.89,4.9795,1962,0
LCN,5,20210311,100000,4.9795,5.1,4.9795,5,9166,0
LCN,5,20210311,100500,5,5,4.8995,4.94,27232,0
LCN,5,20210311,101000,4.94,5,4.91,4.96,10502,0
LCN,5,20210311,101500,4.979,5.075,4.9595,5.075,2030,0
LCN,5,20210311,102500,5.068,5.069,5.068,5.068,475,0
LCN,5,20210311,103000,5.068,5.068,4.85,4.85,17531,0
LCN,5,20210311,103500,4.85,4.9,4.7805,4.8,25261,0
LCN,5,20210311,104000,4.85,4.8985,4.75,4.75,25932,0
LCN,5,20210311,104500,4.7305,4.8795,4.73,4.8,12334,0
LCN,5,20210311,105000,4.8,4.83,4.8,4.83,3291,0
LCN,5,20210311,105500,4.81,4.8505,4.78,4.8505,7436,0
LCN,5,20210311,110000,4.8505,4.8765,4.731,4.76,10445,0
LCN,5,20210311,110500,4.76,4.83,4.7305,4.7305,5177,0
LCN,5,20210311,111000,4.799,4.829,4.7405,4.8,3719,0
LCN,5,20210311,111500,4.81,4.85,4.81,4.85,5691,0
LCN,5,20210311,112000,4.8755,4.878,4.851,4.851,3533,0
LCN,5,20210311,112500,4.801,4.86,4.8005,4.86,4486,0
LCN,5,20210311,113000,4.878,4.888,4.87,4.87,6831,0
LCN,5,20210311,113500,4.89,4.8935,4.85,4.85,2045,0
LCN,5,20210311,114000,4.8885,4.8885,4.8885,4.8885,255,0
LCN,5,20210311,114500,4.855,4.855,4.85,4.85,1000,0
LCN,5,20210311,115000,4.8605,4.8605,4.81,4.81,2071,0
LCN,5,20210311,115500,4.802,4.822,4.8,4.8,5592,0
LCN,5,20210311,120000,4.82,4.8595,4.82,4.85,778,0
LCN,5,20210311,120500,4.8595,4.889,4.85,4.85,4188,0
LCN,5,20210311,121000,4.8885,4.89,4.8885,4.89,1243,0
LCN,5,20210311,121500,4.89,4.99,4.89,4.99,8384,0
LCN,5,20210311,122000,4.99,4.99,4.97,4.9895,2968,0
LCN,5,20210311,122500,4.9895,4.99,4.9895,4.99,1182,0
LCN,5,20210311,123000,4.99,5,4.99,5,2292,0
LCN,5,20210311,123500,4.9605,5,4.9,5,2127,0
LCN,5,20210311,124000,4.901,4.901,4.9,4.9,2890,0
LCN,5,20210311,124500,4.9,4.9,4.9,4.9,330,0
LCN,5,20210311,125000,4.9,4.95,4.9,4.95,1223,0
LCN,5,20210311,125500,4.9495,4.99,4.9495,4.99,1259,0
LCN,5,20210311,130000,4.99,5.04,4.95,4.95,4843,0
LCN,5,20210311,130500,4.9495,5.04,4.9495,5.04,1150,0
LCN,5,20210311,131000,5.029,5.029,5.029,5.029,7,0
LCN,5,20210311,131500,5.028,5.028,5.028,5.028,100,0
LCN,5,20210311,132000,5.028,5.04,5.028,5.04,1158,0
LCN,5,20210311,132500,5.03,5.03,5,5,427,0
LCN,5,20210311,133000,4.95,4.95,4.95,4.95,610,0
LCN,5,20210311,133500,4.99,5.039,4.9895,5.039,1899,0
LCN,5,20210311,134000,5.01,5.01,5,5,1282,0
LCN,5,20210311,134500,4.9995,5,4.9995,5,325,0
LCN,5,20210311,135500,4.9605,4.961,4.93,4.93,1123,0
LCN,5,20210311,140000,4.93,4.93,4.92,4.9205,1077,0
LCN,5,20210311,140500,4.9205,4.95,4.9205,4.95,393,0
LCN,5,20210311,141000,4.99,5,4.99,4.99,1900,0
LCN,5,20210311,141500,4.99,4.99,4.99,4.99,40,0
LCN,5,20210311,142000,4.9845,4.9895,4.9845,4.9895,60,0
LCN,5,20210311,142500,4.9995,4.9995,4.9995,4.9995,130,0
LCN,5,20210311,143000,4.9605,4.9605,4.921,4.9595,2433,0
LCN,5,20210311,144000,4.96,4.96,4.8885,4.959,5941,0
LCN,5,20210311,144500,4.8995,4.8995,4.89,4.89,1684,0
LCN,5,20210311,145000,4.89,4.89,4.89,4.89,730,0
LCN,5,20210311,150000,4.9395,4.9495,4.9395,4.9495,305,0
LCN,5,20210311,150500,4.9,4.9,4.8,4.8,18880,0
LCN,5,20210311,151000,4.8,4.8,4.752,4.7665,13731,0
LCN,5,20210311,151500,4.7665,4.7715,4.705,4.73,31955,0
LCN,5,20210311,152000,4.7995,4.81,4.688,4.689,64654,0
LCN,5,20210311,152500,4.71,4.7895,4.69,4.77,8846,0
LCN,5,20210311,153000,4.7495,4.7795,4.701,4.75,8925,0
LCN,5,20210311,153500,4.789,4.79,4.75,4.75,7438,0
LCN,5,20210311,154000,4.7715,4.772,4.736,4.736,1094,0
LCN,5,20210311,154500,4.772,4.772,4.75,4.77,2396,0
LCN,5,20210311,155000,4.769,4.78,4.769,4.78,2170,0
LCN,5,20210311,155500,4.78,4.78,4.78,4.78,331,0
LCN,5,20210311,160000,4.8295,4.899,4.8295,4.899,2373,0
LCN,5,20210311,160500,4.8985,4.8985,4.74,4.846,6403,0
LCN,5,20210311,161000,4.8295,4.83,4.754,4.78,1541,0
LCN,5,20210311,161500,4.78,4.78,4.78,4.78,293,0
LCN,5,20210311,162000,4.78,4.8295,4.78,4.8295,1709,0
LCN,5,20210311,162500,4.8005,4.83,4.78,4.83,2439,0
LCN,5,20210311,163000,4.83,4.83,4.7605,4.82,7829,0
LCN,5,20210311,163500,4.8,4.82,4.7605,4.7605,4417,0
LCN,5,20210311,164000,4.7605,4.8,4.753,4.755,1087,0
LCN,5,20210311,164500,4.7985,4.799,4.72,4.73,8048,0
LCN,5,20210312,090000,4.8,4.9705,4.8,4.85,11132,0
LCN,5,20210312,090500,4.85,4.85,4.78,4.78,3193,0
LCN,5,20210312,091000,4.78,4.7995,4.73,4.7995,1841,0
LCN,5,20210312,091500,4.7405,4.7405,4.73,4.73,461,0
LCN,5,20210312,092000,4.7305,4.7305,4.6795,4.72,3300,0
LCN,5,20210312,092500,4.7005,4.7005,4.62,4.7,1728,0
LCN,5,20210312,093000,4.69,4.6995,4.6505,4.6505,665,0
LCN,5,20210312,093500,4.6505,4.6995,4.62,4.62,1217,0
LCN,5,20210312,094000,4.6205,4.68,4.57,4.5895,6761,0
LCN,5,20210312,094500,4.55,4.57,4.5,4.5,12001,0
LCN,5,20210312,095000,4.5005,4.5005,4.4305,4.49,9462,0
LCN,5,20210312,095500,4.4895,4.49,4.42,4.43,7378,0
LCN,5,20210312,100000,4.45,4.5795,4.45,4.49,5782,0
LCN,5,20210312,100500,4.4895,4.6195,4.4895,4.61,4746,0
LCN,5,20210312,101000,4.557,4.6095,4.5,4.6095,670,0
LCN,5,20210312,101500,4.6095,4.68,4.6095,4.679,1735,0
LCN,5,20210312,102000,4.6135,4.6495,4.5155,4.6495,1679,0
LCN,5,20210312,102500,4.64,4.64,4.512,4.512,1960,0
LCN,5,20210312,103000,4.6,4.6,4.6,4.6,1020,0
LCN,5,20210312,103500,4.5995,4.6,4.5995,4.6,840,0
LCN,5,20210312,104500,4.674,4.8,4.674,4.8,10650,0
LCN,5,20210312,105000,4.8,4.8,4.7,4.7,2317,0
LCN,5,20210312,105500,4.7795,4.7795,4.7795,4.7795,195,0
LCN,5,20210312,110000,4.7785,4.789,4.7785,4.7885,564,0
LCN,5,20210312,110500,4.78,4.78,4.78,4.78,158,0
LCN,5,20210312,111000,4.75,4.75,4.701,4.701,174,0
LCN,5,20210312,111500,4.7005,4.78,4.61,4.78,4870,0
LCN,5,20210312,112000,4.78,4.799,4.78,4.78,456,0
LCN,5,20210312,112500,4.78,4.78,4.7,4.7,81,0
LCN,5,20210312,113000,4.7495,4.7495,4.74,4.74,377,0
LCN,5,20210312,113500,4.74,4.74,4.74,4.74,72,0
LCN,5,20210312,114000,4.74,4.7495,4.74,4.74,407,0
LCN,5,20210312,114500,4.74,4.74,4.7,4.7,299,0
LCN,5,20210312,115000,4.6305,4.6305,4.6305,4.6305,153,0
LCN,5,20210312,115500,4.64,4.64,4.64,4.64,153,0
LCN,5,20210312,120000,4.6505,4.7,4.61,4.61,4202,0
LCN,5,20210312,120500,4.6095,4.6295,4.6095,4.6295,1156,0
LCN,5,20210312,121500,4.6295,4.63,4.6295,4.63,842,0
LCN,5,20210312,122000,4.64,4.65,4.64,4.65,715,0
LCN,5,20210312,122500,4.65,4.66,4.65,4.65,868,0
LCN,5,20210312,123000,4.65,4.6595,4.65,4.6595,893,0
LCN,5,20210312,124000,4.66,4.66,4.66,4.66,156,0
LCN,5,20210312,124500,4.6605,4.6605,4.44,4.44,14286,0
LCN,5,20210312,125000,4.5495,4.64,4.4,4.4995,12464,0
LCN,5,20210312,130500,4.504,4.505,4.504,4.505,1050,0
LCN,5,20210312,131000,4.4815,4.5045,4.4815,4.5045,86,0
LCN,5,20210312,131500,4.5045,4.62,4.49,4.62,996,0
LCN,5,20210312,132000,4.62,4.62,4.52,4.52,384,0
LCN,5,20210312,132500,4.4905,4.5195,4.4905,4.5195,649,0
LCN,5,20210312,133000,4.52,4.52,4.52,4.52,346,0
LCN,5,20210312,133500,4.52,4.6,4.52,4.6,1470,0
LCN,5,20210312,134000,4.52,4.52,4.52,4.52,229,0
LCN,5,20210312,134500,4.5205,4.5205,4.5205,4.5205,441,0
LCN,5,20210312,135000,4.5995,4.5995,4.5995,4.5995,174,0
LCN,5,20210312,135500,4.5995,4.688,4.5995,4.688,4749,0
LCN,5,20210312,140000,4.6005,4.6105,4.6,4.6,2650,0
LCN,5,20210312,141500,4.6295,4.6295,4.6295,4.6295,441,0
LCN,5,20210312,142000,4.5705,4.6745,4.5,4.6745,3040,0
LCN,5,20210312,143000,4.65,4.6735,4.65,4.6735,406,0
LCN,5,20210312,143500,4.65,4.67,4.65,4.67,177,0
LCN,5,20210312,144000,4.5455,4.5455,4.5,4.5,2000,0
LCN,5,20210312,144500,4.5105,4.55,4.5005,4.55,692,0
LCN,5,20210312,145000,4.55,4.55,4.5005,4.5005,808,0
LCN,5,20210312,145500,4.5015,4.5015,4.5015,4.5015,200,0
LCN,5,20210312,150000,4.6595,4.6595,4.6595,4.6595,1,0
LCN,5,20210312,150500,4.5055,4.51,4.505,4.51,519,0
LCN,5,20210312,151500,4.5355,4.5355,4.53,4.53,3000,0
LCN,5,20210312,152000,4.5315,4.5315,4.531,4.531,443,0
LCN,5,20210312,152500,4.531,4.54,4.5195,4.52,3233,0
LCN,5,20210312,153000,4.5195,4.52,4.502,4.502,3534,0
LCN,5,20210312,153500,4.5195,4.52,4.5195,4.52,670,0
LCN,5,20210312,154000,4.5205,4.5205,4.5205,4.5205,65,0
LCN,5,20210312,154500,4.5205,4.5215,4.5205,4.5215,68,0
LCN,5,20210312,155000,4.5215,4.599,4.5205,4.599,745,0
LCN,5,20210312,155500,4.5985,4.599,4.5985,4.599,394,0
LCN,5,20210312,160000,4.6005,4.6005,4.58,4.58,1818,0
LCN,5,20210312,160500,4.541,4.6435,4.5405,4.5525,580,0
LCN,5,20210312,161000,4.5525,4.99,4.5525,4.67,41396,0
LCN,5,20210312,161500,4.66,4.78,4.65,4.7,9513,0
LCN,5,20210312,162000,4.651,4.74,4.6505,4.69,1898,0
LCN,5,20210312,162500,4.69,4.7,4.663,4.699,3532,0
LCN,5,20210312,163000,4.699,4.87,4.699,4.87,11728,0
LCN,5,20210312,163500,4.8,4.8,4.704,4.77,5043,0
LCN,5,20210312,164000,4.72,4.83,4.72,4.83,6069,0
LCN,5,20210312,164500,4.83,4.9,4.8,4.9,17643,0
LCN,5,20210315,090000,5.08,5.149,5,5,21198,0
LCN,5,20210315,090500,5.05,5.05,4.75,4.77,32312,0
LCN,5,20210315,091000,4.78,4.9875,4.7,4.7395,8769,0
LCN,5,20210315,091500,4.74,4.7605,4.74,4.76,3945,0
LCN,5,20210315,092000,4.7705,4.83,4.68,4.7195,18137,0
LCN,5,20210315,092500,4.71,4.8,4.71,4.8,1917,0
LCN,5,20210315,093000,4.8,4.9245,4.76,4.91,5640,0
LCN,5,20210315,093500,4.77,4.77,4.7,4.72,5636,0
LCN,5,20210315,094000,4.701,4.74,4.7,4.72,10089,0
LCN,5,20210315,094500,4.7295,4.74,4.7295,4.74,1257,0
LCN,5,20210315,095000,4.7995,4.7995,4.703,4.798,3990,0
LCN,5,20210315,095500,4.74,4.74,4.74,4.74,586,0
LCN,5,20210315,100000,4.74,4.75,4.7,4.7,7050,0
LCN,5,20210315,100500,4.7,4.7395,4.515,4.6,15539,0
LCN,5,20210315,101000,4.6495,4.65,4.649,4.65,3703,0
LCN,5,20210315,102000,4.7195,4.7395,4.6995,4.7,24915,0
LCN,5,20210315,102500,4.72,4.725,4.7,4.725,1123,0
LCN,5,20210315,103000,4.725,4.73,4.725,4.73,2043,0
LCN,5,20210315,103500,4.7,4.7,4.65,4.65,1626,0
LCN,5,20210315,104000,4.63,4.7175,4.6215,4.6215,1221,0
LCN,5,20210315,104500,4.621,4.6985,4.621,4.6985,2376,0
LCN,5,20210315,105000,4.6985,4.6985,4.6225,4.66,331,0
LCN,5,20210315,105500,4.65,4.72,4.62,4.72,6420,0
LCN,5,20210315,110000,4.7,4.7,4.7,4.7,800,0
LCN,5,20210315,110500,4.7,4.7,4.6365,4.66,2684,0
LCN,5,20210315,111000,4.6995,4.7,4.699,4.699,1569,0
LCN,5,20210315,111500,4.699,4.718,4.695,4.695,2277,0
LCN,5,20210315,112000,4.7155,4.75,4.7155,4.75,3440,0
LCN,5,20210315,112500,4.7505,4.7505,4.6895,4.69,2128,0
LCN,5,20210315,113000,4.69,4.6905,4.68,4.68,3320,0
LCN,5,20210315,113500,4.647,4.6795,4.55,4.6,15021,0
LCN,5,20210315,114000,4.5895,4.6,4.5895,4.6,1790,0
LCN,5,20210315,114500,4.6,4.64,4.6,4.64,1298,0
LCN,5,20210315,115000,4.6395,4.6395,4.604,4.604,956,0
LCN,5,20210315,115500,4.606,4.606,4.58,4.606,3123,0
LCN,5,20210315,120000,4.6,4.6,4.54,4.54,16013,0
LCN,5,20210315,120500,4.532,4.6,4.53,4.6,1909,0
LCN,5,20210315,121000,4.6,4.62,4.58,4.61,6204,0
LCN,5,20210315,121500,4.61,4.61,4.58,4.58,8917,0
LCN,5,20210315,122500,4.639,4.639,4.639,4.639,50,0
LCN,5,20210315,123000,4.639,4.639,4.58,4.58,2255,0
LCN,5,20210315,123500,4.5805,4.659,4.54,4.61,3330,0
LCN,5,20210315,124000,4.61,4.61,4.61,4.61,200,0
LCN,5,20210315,124500,4.6595,4.67,4.6595,4.67,2417,0
LCN,5,20210315,125000,4.6665,4.667,4.6665,4.667,2800,0
LCN,5,20210315,130500,4.6105,4.68,4.6,4.68,2170,0
LCN,5,20210315,131000,4.6795,4.69,4.6,4.6,6867,0
LCN,5,20210315,131500,4.6,4.67,4.5605,4.5605,4330,0
LCN,5,20210315,132000,4.5605,4.6,4.55,4.6,2015,0
LCN,5,20210315,132500,4.551,4.551,4.5505,4.5505,874,0
LCN,5,20210315,133000,4.5505,4.555,4.45,4.52,24663,0
LCN,5,20210315,133500,4.52,4.54,4.52,4.54,815,0
LCN,5,20210315,134000,4.56,4.6,4.56,4.5995,4099,0
LCN,5,20210315,134500,4.598,4.599,4.56,4.598,970,0
LCN,5,20210315,135000,4.5965,4.5965,4.5965,4.5965,275,0
LCN,5,20210315,135500,4.556,4.5615,4.556,4.5615,1595,0
LCN,5,20210315,140000,4.5965,4.62,4.5965,4.599,2854,0
LCN,5,20210315,140500,4.6,4.6,4.59,4.59,299,0
LCN,5,20210315,141500,4.6,4.62,4.6,4.62,2067,0
LCN,5,20210315,142000,4.64,4.64,4.6,4.63,2116,0
LCN,5,20210315,142500,4.63,4.63,4.6,4.6,1898,0
LCN,5,20210315,143000,4.6345,4.6345,4.6345,4.6345,65,0
LCN,5,20210315,143500,4.6345,4.6345,4.6,4.6005,1800,0
LCN,5,20210315,144000,4.61,4.61,4.61,4.61,764,0
LCN,5,20210315,144500,4.6,4.6,4.59,4.59,403,0
LCN,5,20210315,145000,4.6,4.6,4.6,4.6,300,0
LCN,5,20210315,145500,4.59,4.6,4.58,4.6,1289,0
LCN,5,20210315,150000,4.58,4.6,4.58,4.6,804,0
LCN,5,20210315,151500,4.6,4.6,4.6,4.6,1056,0
LCN,5,20210315,152000,4.61,4.64,4.5555,4.61,11549,0
LCN,5,20210315,152500,4.5555,4.5555,4.5555,4.5555,270,0
LCN,5,20210315,153000,4.62,4.64,4.62,4.64,1540,0
LCN,5,20210315,154000,4.6155,4.6155,4.615,4.615,500,0
LCN,5,20210315,155000,4.6165,4.6165,4.6165,4.6165,70,0
LCN,5,20210315,160000,4.64,4.64,4.5505,4.5995,7134,0
LCN,5,20210315,160500,4.59,4.66,4.57,4.66,4286,0
LCN,5,20210315,161000,4.6105,4.6105,4.55,4.55,4663,0
LCN,5,20210315,161500,4.6195,4.62,4.6195,4.62,1071,0
LCN,5,20210315,162000,4.551,4.551,4.55,4.55,1550,0
LCN,5,20210315,162500,4.6195,4.6195,4.5605,4.57,2825,0
LCN,5,20210315,163000,4.58,4.58,4.5615,4.58,2009,0
LCN,5,20210315,163500,4.56,4.5795,4.5505,4.5705,2057,0
LCN,5,20210315,164000,4.55,4.57,4.536,4.536,1937,0
LCN,5,20210315,164500,4.5355,4.6,4.535,4.6,6455,0
LCN,5,20210316,090000,4.55,4.658,4.5,4.59,7021,0
LCN,5,20210316,090500,4.59,4.63,4.53,4.63,5944,0
LCN,5,20210316,091000,4.5615,4.63,4.55,4.55,4110,0
LCN,5,20210316,091500,4.5505,4.6295,4.5315,4.5315,7951,0
LCN,5,20210316,092000,4.5505,4.5505,4.5,4.5,6169,0
LCN,5,20210316,092500,4.5015,4.59,4.501,4.51,2225,0
LCN,5,20210316,093000,4.5935,4.594,4.51,4.55,2187,0
LCN,5,20210316,093500,4.5215,4.593,4.521,4.593,2696,0
LCN,5,20210316,094000,4.54,4.54,4.54,4.54,50,0
LCN,5,20210316,094500,4.55,4.55,4.55,4.55,108,0
LCN,5,20210316,095000,4.5895,4.5895,4.48,4.48,5845,0
LCN,5,20210316,095500,4.48,4.51,4.29,4.45,16662,0
LCN,5,20210316,100000,4.3805,4.3995,4.26,4.28,16437,0
LCN,5,20210316,100500,4.28,4.3205,4.26,4.32,13992,0
LCN,5,20210316,101000,4.3395,4.35,4.261,4.262,17025,0
LCN,5,20210316,101500,4.262,4.27,4.18,4.18,23471,0
LCN,5,20210316,102000,4.18,4.27,4.1705,4.2,14108,0
LCN,5,20210316,102500,4.24,4.24,4.19,4.2,5014,0
LCN,5,20210316,103000,4.2,4.24,4.2,4.21,3929,0
LCN,5,20210316,103500,4.2105,4.2105,4.1205,4.121,15959,0
LCN,5,20210316,104000,4.121,4.15,4.05,4.1495,43417,0
LCN,5,20210316,104500,4.11,4.1495,4.08,4.1,10762,0
LCN,5,20210316,105000,4.0805,4.1,4.08,4.1,6086,0
LCN,5,20210316,105500,4.09,4.09,4.003,4.04,41063,0
LCN,5,20210316,110000,4.0415,4.08,4.01,4.05,15352,0
LCN,5,20210316,110500,4.041,4.069,4.005,4.069,11741,0
LCN,5,20210316,111000,4.0105,4.06,4.005,4.06,8110,0
LCN,5,20210316,111500,4.04,4.04,4.02,4.02,3376,0
LCN,5,20210316,112000,4.04,4.04,4.01,4.02,2285,0
LCN,5,20210316,112500,4.01,4.03,4,4.03,16580,0
LCN,5,20210316,113000,4.0695,4.0875,4.03,4.0305,10434,0
LCN,5,20210316,113500,4.073,4.073,4.05,4.073,2436,0
LCN,5,20210316,114000,4.073,4.1985,4.073,4.1985,18889,0
LCN,5,20210316,114500,4.2,4.29,4.17,4.24,32523,0
LCN,5,20210316,115000,4.2005,4.2005,4.11,4.11,4872,0
LCN,5,20210316,115500,4.11,4.17,4.11,4.17,2401,0
LCN,5,20210316,120000,4.24,4.25,4.1995,4.25,4280,0
LCN,5,20210316,120500,4.2395,4.24,4.2385,4.2395,537,0
LCN,5,20210316,121000,4.2265,4.2265,4.152,4.153,9602,0
LCN,5,20210316,121500,4.2,4.2095,4.15,4.15,10881,0
LCN,5,20210316,122000,4.15,4.15,4.1105,4.1105,853,0
LCN,5,20210316,122500,4.111,4.12,4.111,4.12,596,0
LCN,5,20210316,123000,4.112,4.12,4.112,4.12,925,0
LCN,5,20210316,123500,4.1205,4.14,4.12,4.14,434,0
LCN,5,20210316,124000,4.14,4.1405,4.11,4.14,3843,0
LCN,5,20210316,124500,4.15,4.1505,4.1,4.1,6736,0
LCN,5,20210316,125000,4.098,4.098,4.0975,4.0975,351,0
LCN,5,20210316,125500,4.0975,4.1,4.08,4.08,3566,0
LCN,5,20210316,130000,4.09,4.09,4.09,4.09,3668,0
LCN,5,20210316,130500,4.09,4.1005,4.09,4.0905,1592,0
LCN,5,20210316,131000,4.1005,4.1005,4.0795,4.0795,5640,0
LCN,5,20210316,131500,4.0795,4.0795,4.05,4.05,822,0
LCN,5,20210316,132500,4.0795,4.0795,4.06,4.06,945,0
LCN,5,20210316,133000,4.08,4.08,4.07,4.08,2618,0
LCN,5,20210316,133500,4.08,4.08,4.08,4.08,526,0
LCN,5,20210316,134000,4.07,4.07,4.06,4.06,245,0
LCN,5,20210316,134500,4.08,4.08,4.06,4.06,868,0
LCN,5,20210316,135000,4.0605,4.1,4.06,4.0995,2351,0
LCN,5,20210316,135500,4.08,4.08,4.061,4.061,1021,0
LCN,5,20210316,140000,4.0605,4.0605,4.06,4.06,1375,0
LCN,5,20210316,140500,4.08,4.12,4.08,4.12,5710,0
LCN,5,20210316,141000,4.1205,4.1395,4.1,4.1295,5025,0
LCN,5,20210316,141500,4.1295,4.1295,4.1,4.1,2395,0
LCN,5,20210316,142000,4.1,4.128,4.06,4.128,8769,0
LCN,5,20210316,143000,4.0995,4.1,4.0995,4.0995,935,0
LCN,5,20210316,143500,4.11,4.11,4.07,4.07,1976,0
LCN,5,20210316,144000,4.0895,4.0895,4.06,4.0605,3773,0
LCN,5,20210316,144500,4.0605,4.0795,4.02,4.0795,7552,0
LCN,5,20210316,145000,4.0795,4.08,4.0795,4.0795,1105,0
LCN,5,20210316,145500,4.037,4.08,4.037,4.0795,3062,0
LCN,5,20210316,150500,4.0795,4.08,4.0795,4.08,1340,0
LCN,5,20210316,151000,4.1,4.12,4.1,4.12,1800,0
LCN,5,20210316,151500,4.0805,4.0805,4.08,4.08,2036,0
LCN,5,20210316,152000,4.08,4.1195,4.08,4.1195,264,0
LCN,5,20210316,152500,4.1195,4.12,4.1195,4.12,702,0
LCN,5,20210316,153000,4.12,4.15,4.12,4.15,5048,0
LCN,5,20210316,153500,4.1495,4.22,4.1495,4.2,8714,0
LCN,5,20210316,154000,4.22,4.29,4.22,4.28,8575,0
LCN,5,20210316,154500,4.26,4.26,4.22,4.238,10022,0
LCN,5,20210316,155000,4.238,4.238,4.1615,4.1615,8251,0
LCN,5,20210316,155500,4.1615,4.1615,4.15,4.15,3803,0
LCN,5,20210316,160500,4.15,4.15,4.1,4.1,5300,0
LCN,5,20210316,161000,4.1,4.11,4.02,4.0205,21974,0
LCN,5,20210316,161500,4.0255,4.03,4.005,4.005,11056,0
LCN,5,20210316,162000,4.0495,4.1005,4.0495,4.06,8622,0
LCN,5,20210316,162500,4.06,4.06,4.05,4.05,2820,0
LCN,5,20210316,163000,4.0395,4.0995,4.0395,4.0595,2001,0
LCN,5,20210316,163500,4.0595,4.06,4.01,4.0595,2725,0
LCN,5,20210316,164000,4.0495,4.0495,4.01,4.02,7761,0
LCN,5,20210316,164500,4.0495,4.05,4,4.02,30663,0
LCN,5,20210317,090000,4.07,4.07,3.67,3.7705,18766,0
LCN,5,20210317,090500,3.94,3.94,3.8205,3.8235,2541,0
LCN,5,20210317,091000,3.8995,3.8995,3.78,3.885,8565,0
LCN,5,20210317,091500,3.8845,3.885,3.8,3.88,12399,0
LCN,5,20210317,092000,3.88,3.88,3.8115,3.82,650,0
